target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ef9b97d49e19b228a9ce665014ffbf2ca16df1ec49c673feb9f70a1af0c519a9,cosine,0.175038818,0.2163680408,0.3042454659
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,efc68e9572dcd8d5bc5a55b2d2093e2f3301e7b843e7ffe1354c99c7223aa231,cosine,0.3010307949,0.3955629631,0.3234373543
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,efcad1ba15b2b2c8008c4865a16e5438338159a36127e85191ab7d9d8a69a0c6,cosine,0.2917802437,0.1481434396,0.0893144839
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,efd8049d67d1bcdb6c0aba4da7ca6d4feacc65eb874447cc2c69d12dd4a83675,cosine,0.0384240322,0.1267713557,0.1390608309
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f03172bd32ed16df6dda8e8146d24b073b864da59d669218fcc5e97835a5e956,cosine,0.1567326611,0.0,0.0556795774
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f091d0dd82cd117df69b6d047c11719eadfdc0751b9506fb22fe7e76a577c2cf,cosine,0.1713922082,0.0732595477,0.1355755154
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f0d31250d3ba9430c0e38a9fb626cc3ff4b10e05fe6f0a22707a6757f74f22b2,cosine,0.1026267226,0.0,0.0247168958
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f0de5714ce83c1b278f1426a198450e9ee1a94fdaefd77d502ec9c010cc43450,cosine,0.7247145118,0.3511209608,0.3396108412
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f1e3ec3fe9b4347019a298a11db3a2c357e91b61b7152dc28b4ecef57968dbbb,cosine,0.1919240508,0.1148675298,0.1168158133
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f1fe80a633a1cd5361e637c748ada6d0cfebc7e07f058f60b3dce6067cc91c99,cosine,0.1798375791,0.0862829622,0.1769873563
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f229475cf917150e0b13b02f20f1921fe047cd1527a0556b94807c72cebdfc97,cosine,0.1062907212,0.0,0.0247168958
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f25a3e2bbaa9bed0210adf5bff0bc5d76fbf44e09ae4bc22e40473814a6ebad1,cosine,0.1919240508,0.1148675298,0.1622483086
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f2a654fdff13b9c6acfbfc7b7df98cfe1a2378989941b262391f2a0869e01919,cosine,0.1469063402,0.2961460588,0.2284583983
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f31d4be2ed36280868ff07df2eea5b9f5367784c2bbc273690233523a1b0e3f7,cosine,0.3638506845,0.4157454149,0.2587045654
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f3a23e5e9a7caefcc81cfe4ed8df93ff84d5d32c6c63cdbb09f41d84f56a4126,cosine,0.0655814182,0.0606983334,0.1137190189
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f3b7556c1a960019ed0c01cdff84412b5c58beed377181573bb34a92f00ddb76,cosine,0.25156399,0.3551658823,0.3208259983
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f3e814c41e5d714dfc54c93674dba21a3226b57119abf9e56adcd1423bec1b35,cosine,0.3050158695,0.2305814143,0.2016050863
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f4234a501edcd30d3bc15c983692c9450383b73bdd310059405c5e3a43cc730b,cosine,0.1823631562,0.1926213501,0.1242366566
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f42bcc81c05e8944649958f8b9296c5523d1eb8ab00842d66530702e476561ef,cosine,0.1724868495,0.1272442284,0.0981170082
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f434dde30d9a4e51fe173e8bd509e73732ee23814fb92753df8130ef7cbf8557,cosine,0.3783449038,0.1796530872,0.3521613831
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f45daafd61371b1f080a92eea8e9c8bfc9b710f22c82d5a06a1b1bf271c646ad,cosine,0.3249217946,0.3738073567,0.1024326874
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f4ba5e8f98fe70d764df71b7c390237b90ed0fc3408579a15a06ee56008a3531,cosine,0.3900192617,0.0,0.2523743967
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f4db61bb14a7af406c9cfc33075c6f74ab711bedf1e1fd6edc4f524bd304c1b6,cosine,0.0939432314,0.1749580738,0.161401928
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f4e6a61d2e8cd7651788e61c8b5c9fb36df48373adec1b1e875ff10adca28b90,cosine,0.3877147635,0.2575737526,0.2080660163
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f51fc0ab96d1aee49950b8ca91ef67c330b8593340cc3002513100ac9bf163b0,cosine,0.1264587275,0.0930194612,0.0721823997
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f52e1ebc1a294f9f4413a4069dd27f6926e4c64e4a0fdb21957beb3f8ec12271,cosine,0.5021679212,0.5478315942,0.2012696011
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f555ba7794890e836c24d23621dfa866e6ae41a6f0f5bb653db83976ad51585f,cosine,0.1791956134,0.1215741631,0.2687623531
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f5d002bfe80b48386a6c99c41528931b7f5df736cd34094463c3f85dde0180bf,cosine,0.1374752489,0.2187021297,0.0843852346
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f61a423a862cf7a65e83afbf7d9127178e0e994f4041fcb8dc64980bc1558e91,cosine,0.1317088389,0.0879838474,0.1741488263
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f69fd03b940dbebd0d98a1c77fc689337b5f0355d29e86abb4dbb99ea5334891,cosine,0.0919067194,0.1843868352,0.1226895605
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f6c3a225383873e0d278e419b531ded61dab33208c77b8946183c51ce03cc32c,cosine,0.0990512649,0.0,0.1135702933
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f6e45bfd982d0d6636a4b4799a3d1febede323286f9ae3236487b1d3ce844d72,cosine,0.1062907212,0.0,0.0247168958
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f6ee3a24e7d397b2568fcee9ed1bcd4b69ae3afd7ccc9d6a4e8cdf8e3a47ddb0,cosine,0.1918372748,0.0,0.1258961578
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f760ae9ce69f789ad453f9cb8db10644979cf45383c0119f089a9afc26b3a74a,cosine,0.1747243704,0.0732595477,0.2511693919
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f764d5514f356016a48f87911dc41ba77706527c90263c9edb925dcab757c156,cosine,0.3077018675,0.2131023562,0.1069903271
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f7c432afe20c31ddd75dbb214f1b7aaeb400d9d17da6d9e3c0d7cf1dd38bf524,cosine,0.0480491722,0.1434085233,0.144418647
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f8063fd5aa2f72dc85880a5fd41c65a0d2d0645acf14b77af01e1246b21c9da3,cosine,0.1956026362,0.1772024212,0.1771834094
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f84e0c6d7877be866064dd176f832737ae9cd04901913185c8e525efdcb9ee2e,cosine,0.2806842352,0.1266444254,0.1049000897
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f89c3828131de9a67cd510e9da867e2ba7de41193773deb7f7e5a14ed86e967f,cosine,0.1713922082,0.0732595477,0.1233643611
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f8b823dc5519d25ef2599725c25306171a8496069b1ba56cb854323ae98d10d1,cosine,0.3397635776,0.3268171709,0.264042314
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f95d84bd16012696182588589d691c5eaa131d28b7dc53cad85d497d61dab85f,cosine,0.0679267663,0.1412835682,0.2531713506
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,f9c7dd489dd56e10c4e003e38428fe06097aca743cc878c09bf2bda235c73e30,cosine,0.2115688492,0.505134545,0.1600583914
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,fa0a5c7a162480d0bc13a372721cf042c42c356a140ee62174a6d151dac5ab61,cosine,0.1487483073,0.0368741915,0.0299452296
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,faabe3a0449fda6a620de4ef00d61db4f76a4fd123648e9c28ad08b60df7f680,cosine,0.1303940698,0.1088010254,0.2825525013
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,fb58f709914380bce2e643aa0f64cd5458cb8b29c8f072cd1645e42947f89787,cosine,0.4561630708,0.508256267,0.2248676404
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,fb6cdeca45534708b5438cad6df3126daf7cc86f1235b62302717e8b8025183f,cosine,0.3891259993,0.4103732674,0.1605409455
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,fb73a819b37523126c7708a1d06f3b8825fa60c926154ab2d511ba668f49dc4b,cosine,0.094728387,0.1135937053,0.1627125079
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,fbd8e3fb6bcaf0e1509d30735a9c268659bf53a32f8ce933148763672e7387c5,cosine,0.4140547956,0.2680013496,0.2418339025
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,fc0ca51fbc6a446ee39b3cdfc49a571c75ba7398ebb3b1a212882608061bb1e4,cosine,0.1569187351,0.0158232588,0.0404285733
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,fc585c35ed8447330db52c257078c7086aca4471bb756cecbf7535fa213915bd,cosine,0.2566923907,0.341603827,0.3208259983
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,fd3daf1cb9b482cb4bddd379fe05feda8c87869001fd6a28d1a213ef11730ada,cosine,0.069185642,0.1947671446,0.2009255888
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,fdb58a52dd683e2f9fedb4ed3b7f1326f2cd5c6ed0cdf87763ebb229d8476a31,cosine,0.2344137202,0.3119323041,0.2233427249
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,fe035a3111a37c273676890230dd284b8bc0481377b921e9dd3818b39ef8c3e9,cosine,0.1713922082,0.0732595477,0.1472953761
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,fe1b479880db7637fc96d334f216e5e966879a77fac1b85d1fd892a050fbe638,cosine,0.2571452672,0.1893037883,0.2425465146
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,fef3d75efe93dfd69e1bc5855fea1b7d6d03a17b9f5127f53b489c60897dd6b9,cosine,0.1535664659,0.0518161892,0.048585401
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,fef744e3a1b193d881e624e89d75e8dec5c03db9abb0e6ebdd53336606bc5949,cosine,0.3450915577,0.4173003857,0.2484286617
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,fef984d0cfaacd9e1685f796788009e017649a9485e7927a61968007f6e05bcd,cosine,0.0879854934,0.0,0.1361209324
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ff107c629669e75b9222bcc03dd6287da864b356fff8c5bd832f333b8e420b25,cosine,0.1588075171,0.1088010254,0.4485188357
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,fffc596389cada3bd1e1d1659029e607e14320cbdd126de7fdbe33b99f9c59d7,cosine,0.4186262592,0.3014115144,0.3164116191
